injected_el measured_el potential
72 134 1.24783
72 135 1.27544
72 136 1.07395
72 137 1.07395
72 138 1.07395
72 139 1.07395
72 140 1.07395
72 141 1.15982
72 142 1.21159
72 143 1.2687
72 144 1.30038
73 1 1.11927
73 2 1.11927
73 3 1.11927
73 4 1.11927
73 5 1.11927
73 6 1.09726
73 7 1.08715
73 8 1.07833
73 9 1.074
73 10 1.1116
73 11 1.1116
73 12 1.1116
73 13 1.1116
73 14 1.1116
73 15 1.09291
73 16 1.08411
73 17 1.07623
73 18 1.07234
73 19 1.10141
73 20 1.10141
73 21 1.10141
73 22 1.10141
73 23 1.10141
73 24 1.08693
73 25 1.0799
73 26 1.07344
73 27 1.07022
73 28 1.09144
73 29 1.09144
73 30 1.09144
73 31 1.09144
73 32 1.09144
73 33 1.08059
73 34 1.0752
73 35 1.07018
73 36 1.06765
73 37 1.1631
73 38 1.1631
73 39 1.1631
73 40 1.1631
73 41 1.1631
73 42 1.11356
73 43 1.09665
73 44 1.08354
73 45 1.07761
73 46 1.13565
73 47 1.13565
73 48 1.13565
73 49 1.13565
73 50 1.13565
73 51 1.10469
73 52 1.09162
73 53 1.08078
73 54 1.07562
73 55 1.11457
73 56 1.11457
73 57 1.11457
73 58 1.11457
73 59 1.11457
73 60 1.09473
73 61 1.08545
73 62 1.07717
73 63 1.07309
73 64 1.09926
73 65 1.09926
73 66 1.09926
73 67 1.09926
73 68 1.09926
73 69 1.08584
73 70 1.07925
73 71 1.07317
73 72 1.07013
73 73 1.30519
73 74 1.30519
73 75 1.30519
73 76 1.30519
73 77 1.30519
73 78 1.1214
73 79 1.10021
73 80 1.08509
73 81 1.07874
73 82 1.14732
73 83 1.14732
73 84 1.14732
73 85 1.14732
73 86 1.14732
73 87 1.1093
73 88 1.0941
73 89 1.0821
73 90 1.07656
73 91 1.11874
73 92 1.11874
73 93 1.11874
73 94 1.11874
73 95 1.11874
73 96 1.09715
73 97 1.08707
73 98 1.07819
73 99 1.07385
73 100 1.10129
73 101 1.10129
73 102 1.10129
73 103 1.10129
73 104 1.10129
73 105 1.08721
73 106 1.08029
73 107 1.07391
73 108 1.07073
73 109 1.16234
73 110 1.16234
73 111 1.16234
73 112 1.16234
73 113 1.16234
73 114 1.11378
73 115 1.09716
73 116 1.08359
73 117 1.07815
73 118 1.13503
73 119 1.13503
73 120 1.13503
73 121 1.13503
73 122 1.13503
73 123 1.10559
73 124 1.09194
73 125 1.08092
73 126 1.07595
73 127 1.11409
73 128 1.11409
73 129 1.11409
73 130 1.11409
73 131 1.11409
73 132 1.09495
73 133 1.08559
73 134 1.07729
73 135 1.07324
73 136 1.09885
73 137 1.09885
73 138 1.09885
73 139 1.09885
73 140 1.09885
73 141 1.08575
73 142 1.07922
73 143 1.07317
73 144 1.07014
74 1 1.11927
74 2 1.11927
74 3 1.11927
74 4 1.11927
74 5 1.11927
74 6 1.09726
74 7 1.08715
74 8 1.07833
74 9 1.074
74 10 1.1116
74 11 1.1116
74 12 1.1116
74 13 1.1116
74 14 1.1116
74 15 1.09291
74 16 1.08411
74 17 1.07623
74 18 1.07234
74 19 1.10141
74 20 1.10141
74 21 1.10141
74 22 1.10141
74 23 1.10141
74 24 1.08693
74 25 1.0799
74 26 1.07344
74 27 1.07022
74 28 1.09144
74 29 1.09144
74 30 1.09144
74 31 1.09144
74 32 1.09144
74 33 1.08059
74 34 1.0752
74 35 1.07018
74 36 1.06765
74 37 1.1631
74 38 1.1631
74 39 1.1631
74 40 1.1631
74 41 1.1631
74 42 1.11356
74 43 1.09665
74 44 1.08354
74 45 1.07761
74 46 1.13565
74 47 1.13565
74 48 1.13565
74 49 1.13565
74 50 1.13565
74 51 1.10469
74 52 1.09162
74 53 1.08078
74 54 1.07562
74 55 1.11457
74 56 1.11457
74 57 1.11457
74 58 1.11457
74 59 1.11457
74 60 1.09473
74 61 1.08545
74 62 1.07717
74 63 1.07309
74 64 1.09926
74 65 1.09926
74 66 1.09926
74 67 1.09926
74 68 1.09926
74 69 1.08584
74 70 1.07925
74 71 1.07317
74 72 1.07013
74 73 1.30519
74 74 1.30519
74 75 1.30519
74 76 1.30519
74 77 1.30519
74 78 1.1214
74 79 1.10021
74 80 1.08509
74 81 1.07874
74 82 1.14732
74 83 1.14732
74 84 1.14732
74 85 1.14732
74 86 1.14732
74 87 1.1093
74 88 1.0941
74 89 1.0821
74 90 1.07656
74 91 1.11874
74 92 1.11874
74 93 1.11874
74 94 1.11874
74 95 1.11874
74 96 1.09715
74 97 1.08707
74 98 1.07819
74 99 1.07385
74 100 1.10129
74 101 1.10129
74 102 1.10129
74 103 1.10129
74 104 1.10129
74 105 1.08721
74 106 1.08029
74 107 1.07391
74 108 1.07073
74 109 1.16234
74 110 1.16234
74 111 1.16234
74 112 1.16234
74 113 1.16234
74 114 1.11378
74 115 1.09716
74 116 1.08359
74 117 1.07815
74 118 1.13503
74 119 1.13503
74 120 1.13503
74 121 1.13503
74 122 1.13503
74 123 1.10559
74 124 1.09194
74 125 1.08092
74 126 1.07595
74 127 1.11409
74 128 1.11409
74 129 1.11409
74 130 1.11409
74 131 1.11409
74 132 1.09495
74 133 1.08559
74 134 1.07729
74 135 1.07324
74 136 1.09885
74 137 1.09885
74 138 1.09885
74 139 1.09885
74 140 1.09885
74 141 1.08575
74 142 1.07922
74 143 1.07317
74 144 1.07014
75 1 1.11927
75 2 1.11927
75 3 1.11927
75 4 1.11927
75 5 1.11927
75 6 1.09726
75 7 1.08715
75 8 1.07833
75 9 1.074
75 10 1.1116
75 11 1.1116
75 12 1.1116
75 13 1.1116
75 14 1.1116
75 15 1.09291
75 16 1.08411
75 17 1.07623
75 18 1.07234
75 19 1.10141
75 20 1.10141
75 21 1.10141
75 22 1.10141
75 23 1.10141
75 24 1.08693
75 25 1.0799
75 26 1.07344
75 27 1.07022
75 28 1.09144
75 29 1.09144
75 30 1.09144
75 31 1.09144
75 32 1.09144
75 33 1.08059
75 34 1.0752
75 35 1.07018
75 36 1.06765
75 37 1.1631
75 38 1.1631
75 39 1.1631
75 40 1.1631
75 41 1.1631
75 42 1.11356
75 43 1.09665
75 44 1.08354
75 45 1.07761
75 46 1.13565
75 47 1.13565
75 48 1.13565
75 49 1.13565
75 50 1.13565
75 51 1.10469
75 52 1.09162
75 53 1.08078
75 54 1.07562
75 55 1.11457
75 56 1.11457
75 57 1.11457
75 58 1.11457
75 59 1.11457
75 60 1.09473
75 61 1.08545
75 62 1.07717
75 63 1.07309
75 64 1.09926
75 65 1.09926
75 66 1.09926
75 67 1.09926
75 68 1.09926
75 69 1.08584
75 70 1.07925
75 71 1.07317
75 72 1.07013
75 73 1.30519
75 74 1.30519
75 75 1.30519
75 76 1.30519
75 77 1.30519
75 78 1.1214
75 79 1.10021
75 80 1.08509
75 81 1.07874
75 82 1.14732
75 83 1.14732
75 84 1.14732
75 85 1.14732
75 86 1.14732
75 87 1.1093
75 88 1.0941
75 89 1.0821
75 90 1.07656
75 91 1.11874
75 92 1.11874
75 93 1.11874
75 94 1.11874
75 95 1.11874
75 96 1.09715
75 97 1.08707
75 98 1.07819
75 99 1.07385
75 100 1.10129
75 101 1.10129
75 102 1.10129
75 103 1.10129
75 104 1.10129
75 105 1.08721
75 106 1.08029
75 107 1.07391
75 108 1.07073
75 109 1.16234
75 110 1.16234
75 111 1.16234
75 112 1.16234
75 113 1.16234
75 114 1.11378
75 115 1.09716
75 116 1.08359
75 117 1.07815
75 118 1.13503
75 119 1.13503
75 120 1.13503
75 121 1.13503
75 122 1.13503
75 123 1.10559
75 124 1.09194
75 125 1.08092
75 126 1.07595
75 127 1.11409
75 128 1.11409
75 129 1.11409
75 130 1.11409
75 131 1.11409
75 132 1.09495
75 133 1.08559
75 134 1.07729
75 135 1.07324
75 136 1.09885
75 137 1.09885
75 138 1.09885
75 139 1.09885
75 140 1.09885
75 141 1.08575
75 142 1.07922
75 143 1.07317
75 144 1.07014
76 1 1.11927
76 2 1.11927
76 3 1.11927
76 4 1.11927
76 5 1.11927
76 6 1.09726
76 7 1.08715
76 8 1.07833
76 9 1.074
76 10 1.1116
76 11 1.1116
76 12 1.1116
76 13 1.1116
76 14 1.1116
76 15 1.09291
76 16 1.08411
76 17 1.07623
76 18 1.07234
76 19 1.10141
76 20 1.10141
76 21 1.10141
76 22 1.10141
76 23 1.10141
76 24 1.08693
76 25 1.0799
76 26 1.07344
76 27 1.07022
76 28 1.09144
76 29 1.09144
76 30 1.09144
76 31 1.09144
76 32 1.09144
76 33 1.08059
76 34 1.0752
76 35 1.07018
76 36 1.06765
76 37 1.1631
76 38 1.1631
76 39 1.1631
76 40 1.1631
76 41 1.1631
76 42 1.11356
76 43 1.09665
76 44 1.08354
76 45 1.07761
76 46 1.13565
76 47 1.13565
76 48 1.13565
76 49 1.13565
76 50 1.13565
76 51 1.10469
76 52 1.09162
76 53 1.08078
76 54 1.07562
76 55 1.11457
76 56 1.11457
76 57 1.11457
76 58 1.11457
76 59 1.11457
76 60 1.09473
76 61 1.08545
76 62 1.07717
76 63 1.07309
76 64 1.09926
76 65 1.09926
76 66 1.09926
76 67 1.09926
76 68 1.09926
76 69 1.08584
76 70 1.07925
76 71 1.07317
76 72 1.07013
76 73 1.30519
76 74 1.30519
76 75 1.30519
76 76 1.30519
76 77 1.30519
76 78 1.1214
76 79 1.10021
76 80 1.08509
76 81 1.07874
76 82 1.14732
76 83 1.14732
76 84 1.14732
76 85 1.14732
76 86 1.14732
76 87 1.1093
76 88 1.0941
76 89 1.0821
76 90 1.07656
76 91 1.11874
76 92 1.11874
76 93 1.11874
76 94 1.11874
76 95 1.11874
76 96 1.09715
76 97 1.08707
76 98 1.07819
76 99 1.07385
76 100 1.10129
76 101 1.10129
76 102 1.10129
76 103 1.10129
76 104 1.10129
76 105 1.08721
76 106 1.08029
76 107 1.07391
76 108 1.07073
76 109 1.16234
76 110 1.16234
76 111 1.16234
76 112 1.16234
76 113 1.16234
76 114 1.11378
76 115 1.09716
76 116 1.08359
76 117 1.07815
76 118 1.13503
76 119 1.13503
76 120 1.13503
76 121 1.13503
76 122 1.13503
76 123 1.10559
76 124 1.09194
76 125 1.08092
76 126 1.07595
76 127 1.11409
76 128 1.11409
76 129 1.11409
76 130 1.11409
76 131 1.11409
76 132 1.09495
76 133 1.08559
76 134 1.07729
76 135 1.07324
76 136 1.09885
76 137 1.09885
76 138 1.09885
76 139 1.09885
76 140 1.09885
76 141 1.08575
76 142 1.07922
76 143 1.07317
76 144 1.07014
77 1 1.11927
77 2 1.11927
77 3 1.11927
77 4 1.11927
77 5 1.11927
77 6 1.09726
77 7 1.08715
77 8 1.07833
77 9 1.074
77 10 1.1116
77 11 1.1116
77 12 1.1116
77 13 1.1116
77 14 1.1116
77 15 1.09291
77 16 1.08411
77 17 1.07623
77 18 1.07234
77 19 1.10141
77 20 1.10141
77 21 1.10141
77 22 1.10141
77 23 1.10141
77 24 1.08693
77 25 1.0799
77 26 1.07344
77 27 1.07022
77 28 1.09144
77 29 1.09144
77 30 1.09144
77 31 1.09144
77 32 1.09144
77 33 1.08059
77 34 1.0752
77 35 1.07018
77 36 1.06765
77 37 1.1631
77 38 1.1631
77 39 1.1631
77 40 1.1631
77 41 1.1631
77 42 1.11356
77 43 1.09665
77 44 1.08354
77 45 1.07761
77 46 1.13565
77 47 1.13565
77 48 1.13565
77 49 1.13565
77 50 1.13565
77 51 1.10469
77 52 1.09162
77 53 1.08078
77 54 1.07562
77 55 1.11457
77 56 1.11457
77 57 1.11457
77 58 1.11457
77 59 1.11457
77 60 1.09473
77 61 1.08545
77 62 1.07717
77 63 1.07309
77 64 1.09926
77 65 1.09926
77 66 1.09926
77 67 1.09926
77 68 1.09926
77 69 1.08584
77 70 1.07925
77 71 1.07317
77 72 1.07013
77 73 1.30519
77 74 1.30519
77 75 1.30519
77 76 1.30519
77 77 1.30519
77 78 1.1214
77 79 1.10021
77 80 1.08509
77 81 1.07874
77 82 1.14732
77 83 1.14732
77 84 1.14732
77 85 1.14732
77 86 1.14732
77 87 1.1093
77 88 1.0941
77 89 1.0821
77 90 1.07656
77 91 1.11874
77 92 1.11874
77 93 1.11874
77 94 1.11874
77 95 1.11874
77 96 1.09715
77 97 1.08707
77 98 1.07819
77 99 1.07385
77 100 1.10129
77 101 1.10129
77 102 1.10129
77 103 1.10129
77 104 1.10129
77 105 1.08721
77 106 1.08029
77 107 1.07391
77 108 1.07073
77 109 1.16234
77 110 1.16234
77 111 1.16234
77 112 1.16234
77 113 1.16234
77 114 1.11378
77 115 1.09716
77 116 1.08359
77 117 1.07815
77 118 1.13503
77 119 1.13503
77 120 1.13503
77 121 1.13503
77 122 1.13503
77 123 1.10559
77 124 1.09194
77 125 1.08092
77 126 1.07595
77 127 1.11409
77 128 1.11409
77 129 1.11409
77 130 1.11409
77 131 1.11409
77 132 1.09495
77 133 1.08559
77 134 1.07729
77 135 1.07324
77 136 1.09885
77 137 1.09885
77 138 1.09885
77 139 1.09885
77 140 1.09885
77 141 1.08575
77 142 1.07922
77 143 1.07317
77 144 1.07014
78 1 1.09657
78 2 1.09657
78 3 1.09657
78 4 1.09657
78 5 1.09657
78 6 1.1849
78 7 1.1839
78 8 1.162
78 9 1.14705
78 10 1.09212
78 11 1.09212
78 12 1.09212
78 13 1.09212
78 14 1.09212
78 15 1.15109
78 16 1.15499
78 17 1.14469
78 18 1.13671
78 19 1.08619
78 20 1.08619
78 21 1.08619
78 22 1.08619
78 23 1.08619
78 24 1.12023
78 25 1.12611
78 26 1.12478
78 27 1.12267
78 28 1.07994
78 29 1.07994
78 30 1.07994
78 31 1.07994
78 32 1.07994
78 33 1.09959
78 34 1.1052
78 35 1.1077
78 36 1.10837
78 37 1.1126
78 38 1.1126
78 39 1.1126
78 40 1.1126
78 41 1.1126
78 42 1.61055
78 43 1.43425
78 44 1.26004
78 45 1.18399
78 46 1.10368
78 47 1.10368
78 48 1.10368
78 49 1.10368
78 50 1.10368
78 51 1.27992
78 52 1.25641
78 53 1.19732
78 54 1.16339
78 55 1.09395
78 56 1.09395
78 57 1.09395
78 58 1.09395
78 59 1.09395
78 60 1.16059
78 61 1.16333
78 62 1.14975
78 63 1.13992
78 64 1.08522
78 65 1.08522
78 66 1.08522
78 67 1.08522
78 68 1.08522
78 69 1.11468
78 70 1.12051
78 71 1.12047
78 72 1.1193
78 73 1.1214
78 74 1.1214
78 75 1.1214
78 76 1.1214
78 77 1.1214
78 78 5.66899
78 79 1.96914
78 80 1.34423
78 81 1.20003
78 82 1.10829
78 83 1.10829
78 84 1.10829
78 85 1.10829
78 86 1.10829
78 87 1.38705
78 88 1.32193
78 89 1.22308
78 90 1.1728
78 91 1.09646
78 92 1.09646
78 93 1.09646
78 94 1.09646
78 95 1.09646
78 96 1.17856
78 97 1.17842
78 98 1.15855
78 99 1.14511
78 100 1.08672
78 101 1.08672
78 102 1.08672
78 103 1.08672
78 104 1.08672
78 105 1.11963
78 106 1.12531
78 107 1.12417
78 108 1.12227
78 109 1.11488
78 110 1.11488
78 111 1.11488
78 112 1.11488
78 113 1.11488
78 114 1.56125
78 115 1.41359
78 116 1.25011
78 117 1.1859
78 118 1.10508
78 119 1.10508
78 120 1.10508
78 121 1.10508
78 122 1.10508
78 123 1.27143
78 124 1.24982
78 125 1.19477
78 126 1.164
78 127 1.0946
78 128 1.0946
78 129 1.0946
78 130 1.0946
78 131 1.0946
78 132 1.15911
78 133 1.16177
78 134 1.14929
78 135 1.14004
78 136 1.08549
78 137 1.08549
78 138 1.08549
78 139 1.08549
78 140 1.08549
78 141 1.11449
78 142 1.12022
78 143 1.12034
78 144 1.11927
79 1 1.08663
79 2 1.08663
79 3 1.08663
79 4 1.08663
79 5 1.08663
79 6 1.18672
79 7 1.2123
79 8 1.20491
79 9 1.19309
79 10 1.08348
79 11 1.08348
79 12 1.08348
79 13 1.08348
79 14 1.08348
79 15 1.15749
79 16 1.17824
79 17 1.18024
79 18 1.17668
79 19 1.07928
79 20 1.07928
79 21 1.07928
79 22 1.07928
79 23 1.07928
79 24 1.12794
79 25 1.14417
79 26 1.15215
79 27 1.15435
79 28 1.07464
79 29 1.07464
79 30 1.07464
79 31 1.07464
79 32 1.07464
79 33 1.1065
79 34 1.11915
79 35 1.12842
79 36 1.13247
79 37 1.09616
79 38 1.09616
79 39 1.09616
79 40 1.09616
79 41 1.09616
79 42 1.44565
79 43 1.63436
79 44 1.40141
79 45 1.2651
79 46 1.09098
79 47 1.09098
79 48 1.09098
79 49 1.09098
79 50 1.09098
79 51 1.26254
79 52 1.31124
79 53 1.26529
79 54 1.22404
79 55 1.08479
79 56 1.08479
79 57 1.08479
79 58 1.08479
79 59 1.08479
79 60 1.16619
79 61 1.18861
79 62 1.18792
79 63 1.18217
79 64 1.07869
79 65 1.07869
79 66 1.07869
79 67 1.07869
79 68 1.07869
79 69 1.12216
79 70 1.13737
79 71 1.14594
79 72 1.14885
79 73 1.10021
79 74 1.10021
79 75 1.10021
79 76 1.10021
79 77 1.10021
79 78 1.96914
79 79 6.42684
79 80 1.87038
79 81 1.30928
79 82 1.09368
79 83 1.09368
79 84 1.09368
79 85 1.09368
79 86 1.09368
79 87 1.32835
79 88 1.42269
79 89 1.31939
79 90 1.24284
79 91 1.08648
79 92 1.08648
79 93 1.08648
79 94 1.08648
79 95 1.08648
79 96 1.18123
79 97 1.20704
79 98 1.20113
79 99 1.19079
79 100 1.07979
79 101 1.07979
79 102 1.07979
79 103 1.07979
79 104 1.07979
79 105 1.12691
79 106 1.14285
79 107 1.15091
79 108 1.15325
79 109 1.09769
79 110 1.09769
79 111 1.09769
79 112 1.09769
79 113 1.09769
79 114 1.40206
79 115 1.58334
79 116 1.37759
79 117 1.2659
79 118 1.09197
79 119 1.09197
79 120 1.09197
79 121 1.09197
79 122 1.09197
79 123 1.24994
79 124 1.29927
79 125 1.26023
79 126 1.22364
79 127 1.08524
79 128 1.08524
79 129 1.08524
79 130 1.08524
79 131 1.08524
79 132 1.16311
79 133 1.18547
79 134 1.18648
79 135 1.18152
79 136 1.07886
79 137 1.07886
79 138 1.07886
79 139 1.07886
79 140 1.07886
79 141 1.12139
79 142 1.13646
79 143 1.14525
79 144 1.14831
80 1 1.07777
80 2 1.07777
80 3 1.07777
80 4 1.07777
80 5 1.07777
80 6 1.16492
80 7 1.20573
80 8 1.23435
80 9 1.24062
80 10 1.07567
80 11 1.07567
80 12 1.07567
80 13 1.07567
80 14 1.07567
80 15 1.14793
80 16 1.18155
80 17 1.20742
80 18 1.21709
80 19 1.07292
80 20 1.07292
80 21 1.07292
80 22 1.07292
80 23 1.07292
80 24 1.12766
80 25 1.15348
80 26 1.17545
80 27 1.18561
80 28 1.06972
80 29 1.06972
80 30 1.06972
80 31 1.06972
80 32 1.06972
80 33 1.11004
80 34 1.12957
80 35 1.14721
80 36 1.15589
80 37 1.0831
80 38 1.0831
80 39 1.0831
80 40 1.0831
80 41 1.0831
80 42 1.26491
80 43 1.40039
80 44 1.51847
80 45 1.37212
80 46 1.08022
80 47 1.08022
80 48 1.08022
80 49 1.08022
80 50 1.08022
80 51 1.20184
80 52 1.26642
80 53 1.30491
80 54 1.29263
80 55 1.07663
80 56 1.07663
80 57 1.07663
80 58 1.07663
80 59 1.07663
80 60 1.15344
80 61 1.18953
80 62 1.21653
80 63 1.2258
80 64 1.07271
80 65 1.07271
80 66 1.07271
80 67 1.07271
80 68 1.07271
80 69 1.12329
80 70 1.14735
80 71 1.16824
80 72 1.17813
80 73 1.08509
80 74 1.08509
80 75 1.08509
80 76 1.08509
80 77 1.08509
80 78 1.34423
80 79 1.87038
80 80 5.29604
80 81 1.53604
80 82 1.08174
80 83 1.08174
80 84 1.08174
80 85 1.08174
80 86 1.08174
80 87 1.22605
80 88 1.31976
80 89 1.38269
80 90 1.32847
80 91 1.07771
80 92 1.07771
80 93 1.07771
80 94 1.07771
80 95 1.07771
80 96 1.16194
80 97 1.20264
80 98 1.23184
80 99 1.23912
80 100 1.07349
80 101 1.07349
80 102 1.07349
80 103 1.07349
80 104 1.07349
80 105 1.12696
80 106 1.15237
80 107 1.17417
80 108 1.18428
80 109 1.08416
80 110 1.08416
80 111 1.08416
80 112 1.08416
80 113 1.08416
80 114 1.24623
80 115 1.38002
80 116 1.49582
80 117 1.37268
80 118 1.08096
80 119 1.08096
80 120 1.08096
80 121 1.08096
80 122 1.08096
80 123 1.19437
80 124 1.2612
80 125 1.30319
80 126 1.29196
80 127 1.07698
80 128 1.07698
80 129 1.07698
80 130 1.07698
80 131 1.07698
80 132 1.15128
80 133 1.18759
80 134 1.21561
80 135 1.22488
80 136 1.07283
80 137 1.07283
80 138 1.07283
80 139 1.07283
80 140 1.07283
80 141 1.12264
80 142 1.14655
80 143 1.1675
80 144 1.17738
81 1 1.07382
81 2 1.07382
81 3 1.07382
81 4 1.07382
81 5 1.07382
81 6 1.15158
81 7 1.19622
81 8 1.24259
81 9 1.26602
81 10 1.07218
81 11 1.07218
81 12 1.07218
81 13 1.07218
81 14 1.07218
81 15 1.14125
81 16 1.17968
81 17 1.21857
81 18 1.23842
81 19 1.07007
81 20 1.07007
81 21 1.07007
81 22 1.07007
81 23 1.07007
81 24 1.12652
81 25 1.15675
81 26 1.18652
81 27 1.20178
81 28 1.06751
81 29 1.06751
81 30 1.06751
81 31 1.06751
81 32 1.06751
81 33 1.11144
81 34 1.13435
81 35 1.1565
81 36 1.16782
81 37 1.07748
81 38 1.07748
81 39 1.07748
81 40 1.07748
81 41 1.07748
81 42 1.18923
81 43 1.2691
81 44 1.37574
81 45 1.44777
81 46 1.07549
81 47 1.07549
81 48 1.07549
81 49 1.07549
81 50 1.07549
81 51 1.16919
81 52 1.22861
81 53 1.29559
81 54 1.33178
81 55 1.07297
81 56 1.07297
81 57 1.07297
81 58 1.07297
81 59 1.07297
81 60 1.14469
81 61 1.18527
81 62 1.22697
81 63 1.24866
81 64 1.07001
81 65 1.07001
81 66 1.07001
81 67 1.07001
81 68 1.07001
81 69 1.1229
81 70 1.15107
81 71 1.17874
81 72 1.19295
81 73 1.07874
81 74 1.07874
81 75 1.07874
81 76 1.07874
81 77 1.07874
81 78 1.20003
81 79 1.30928
81 80 1.53604
81 81 2.13006
81 82 1.07653
81 83 1.07653
81 84 1.07653
81 85 1.07653
81 86 1.07653
81 87 1.17664
81 88 1.24707
81 89 1.33203
81 90 1.38031
81 91 1.07377
81 92 1.07377
81 93 1.07377
81 94 1.07377
81 95 1.07377
81 96 1.1494
81 97 1.19362
81 98 1.24003
81 99 1.26418
81 100 1.07063
81 101 1.07063
81 102 1.07063
81 103 1.07063
81 104 1.07063
81 105 1.12573
81 106 1.15535
81 107 1.18465
81 108 1.19972
81 109 1.07828
81 110 1.07828
81 111 1.07828
81 112 1.07828
81 113 1.07828
81 114 1.18033
81 115 1.2614
81 116 1.36819
81 117 1.44096
81 118 1.07605
81 119 1.07605
81 120 1.07605
81 121 1.07605
81 122 1.07605
81 123 1.16374
81 124 1.22524
81 125 1.29311
81 126 1.32772
81 127 1.07322
81 128 1.07322
81 129 1.07322
81 130 1.07322
81 131 1.07322
81 132 1.14261
81 133 1.18321
81 134 1.22512
81 135 1.24623
81 136 1.07006
81 137 1.07006
81 138 1.07006
81 139 1.07006
81 140 1.07006
81 141 1.12205
81 142 1.14991
81 143 1.17738
81 144 1.19142
82 1 1.11165
82 2 1.11165
82 3 1.11165
82 4 1.11165
82 5 1.11165
82 6 1.09283
82 7 1.08397
82 8 1.07611
82 9 1.07223
82 10 1.11841
82 11 1.11841
82 12 1.11841
82 13 1.11841
82 14 1.11841
82 15 1.09598
82 16 1.08585
82 17 1.077
82 18 1.07266
82 19 1.1141
82 20 1.1141
82 21 1.1141
82 22 1.1141
82 23 1.1141
82 24 1.09376
82 25 1.08439
82 26 1.07606
82 27 1.07196
82 28 1.10484
82 29 1.10484
82 30 1.10484
82 31 1.10484
82 32 1.10484
82 33 1.08871
82 34 1.08101
82 35 1.07399
82 36 1.0705
82 37 1.13568
82 38 1.13568
82 39 1.13568
82 40 1.13568
82 41 1.13568
82 42 1.1044
82 43 1.09136
82 44 1.08054
82 45 1.07554
82 46 1.16238
82 47 1.16238
82 48 1.16238
82 49 1.16238
82 50 1.16238
82 51 1.11155
82 52 1.09481
82 53 1.08195
82 54 1.07602
82 55 1.14366
82 56 1.14366
82 57 1.14366
82 58 1.14366
82 59 1.14366
82 60 1.1066
82 61 1.09233
82 62 1.08067
82 63 1.07512
82 64 1.12088
82 65 1.12088
82 66 1.12088
82 67 1.12088
82 68 1.12088
82 69 1.09745
82 70 1.08699
82 71 1.07783
82 72 1.07334
82 73 1.14732
82 74 1.14732
82 75 1.14732
82 76 1.14732
82 77 1.14732
82 78 1.10829
82 79 1.09368
82 80 1.08174
82 81 1.07653
82 82 1.30463
82 83 1.30463
82 84 1.30463
82 85 1.30463
82 86 1.30463
82 87 1.11957
82 88 1.09807
82 89 1.08338
82 90 1.07695
82 91 1.16226
82 92 1.16226
82 93 1.16226
82 94 1.16226
82 95 1.16226
82 96 1.11158
82 97 1.09491
82 98 1.08197
82 99 1.07593
82 100 1.12654
82 101 1.12654
82 102 1.12654
82 103 1.12654
82 104 1.12654
82 105 1.10009
82 106 1.08866
82 107 1.07881
82 108 1.07402
82 109 1.13501
82 110 1.13501
82 111 1.13501
82 112 1.13501
82 113 1.13501
82 114 1.10452
82 115 1.09163
82 116 1.08053
82 117 1.07598
82 118 1.1617
82 119 1.1617
82 120 1.1617
82 121 1.1617
82 122 1.1617
82 123 1.11204
82 124 1.09487
82 125 1.08189
82 126 1.07628
82 127 1.14314
82 128 1.14314
82 129 1.14314
82 130 1.14314
82 131 1.14314
82 132 1.10657
82 133 1.09229
82 134 1.08066
82 135 1.07521
82 136 1.12044
82 137 1.12044
82 138 1.12044
82 139 1.12044
82 140 1.12044
82 141 1.09726
82 142 1.08686
82 143 1.07775
82 144 1.0733
83 1 1.11165
83 2 1.11165
83 3 1.11165
83 4 1.11165
83 5 1.11165
83 6 1.09283
83 7 1.08397
83 8 1.07611
83 9 1.07223
83 10 1.11841
83 11 1.11841
83 12 1.11841
83 13 1.11841
83 14 1.11841
83 15 1.09598
83 16 1.08585
83 17 1.077
83 18 1.07266
83 19 1.1141
83 20 1.1141
83 21 1.1141
83 22 1.1141
83 23 1.1141
83 24 1.09376
83 25 1.08439
83 26 1.07606
83 27 1.07196
83 28 1.10484
83 29 1.10484
83 30 1.10484
83 31 1.10484
83 32 1.10484
83 33 1.08871
83 34 1.08101
83 35 1.07399
83 36 1.0705
83 37 1.13568
83 38 1.13568
83 39 1.13568
83 40 1.13568
83 41 1.13568
83 42 1.1044
83 43 1.09136
83 44 1.08054
83 45 1.07554
83 46 1.16238
83 47 1.16238
83 48 1.16238
83 49 1.16238
83 50 1.16238
83 51 1.11155
83 52 1.09481
83 53 1.08195
83 54 1.07602
83 55 1.14366
83 56 1.14366
83 57 1.14366
83 58 1.14366
83 59 1.14366
83 60 1.1066
83 61 1.09233
83 62 1.08067
83 63 1.07512
83 64 1.12088
83 65 1.12088
83 66 1.12088
83 67 1.12088
83 68 1.12088
83 69 1.09745
83 70 1.08699
83 71 1.07783
83 72 1.07334
83 73 1.14732
83 74 1.14732
83 75 1.14732
83 76 1.14732
83 77 1.14732
83 78 1.10829
83 79 1.09368
83 80 1.08174
83 81 1.07653
83 82 1.30463
83 83 1.30463
83 84 1.30463
83 85 1.30463
83 86 1.30463
83 87 1.11957
83 88 1.09807
83 89 1.08338
83 90 1.07695
83 91 1.16226
83 92 1.16226
83 93 1.16226
83 94 1.16226
83 95 1.16226
83 96 1.11158
83 97 1.09491
83 98 1.08197
83 99 1.07593
83 100 1.12654
83 101 1.12654
83 102 1.12654
83 103 1.12654
83 104 1.12654
