injected_el measured_el potential
36 113 1.0659
36 114 1.09783
36 115 1.11585
36 116 1.13505
36 117 1.14358
36 118 1.06837
36 119 1.06837
36 120 1.06837
36 121 1.06837
36 122 1.06837
36 123 1.10897
36 124 1.13551
36 125 1.16032
36 126 1.17317
36 127 1.0695
36 128 1.0695
36 129 1.0695
36 130 1.0695
36 131 1.0695
36 132 1.11998
36 133 1.14894
36 134 1.17771
36 135 1.19307
36 136 1.07007
36 137 1.07007
36 138 1.07007
36 139 1.07007
36 140 1.07007
36 141 1.12564
36 142 1.15597
36 143 1.18639
36 144 1.20224
37 1 1.14763
37 2 1.14763
37 3 1.14763
37 4 1.14763
37 5 1.14763
37 6 1.10835
37 7 1.09355
37 8 1.08174
37 9 1.07616
37 10 1.12901
37 11 1.12901
37 12 1.12901
37 13 1.12901
37 14 1.12901
37 15 1.10126
37 16 1.08929
37 17 1.07922
37 18 1.07436
37 19 1.11129
37 20 1.11129
37 21 1.11129
37 22 1.11129
37 23 1.11129
37 24 1.09252
37 25 1.08373
37 26 1.07587
37 27 1.07198
37 28 1.09729
37 29 1.09729
37 30 1.09729
37 31 1.09729
37 32 1.09729
37 33 1.08431
37 34 1.07795
37 35 1.07208
37 36 1.06914
37 37 1.30537
37 38 1.30537
37 39 1.30537
37 40 1.30537
37 41 1.30537
37 42 1.12045
37 43 1.09961
37 44 1.08485
37 45 1.07847
37 46 1.14741
37 47 1.14741
37 48 1.14741
37 49 1.14741
37 50 1.14741
37 51 1.10866
37 52 1.0936
37 53 1.0818
37 54 1.07639
37 55 1.11879
37 56 1.11879
37 57 1.11879
37 58 1.11879
37 59 1.11879
37 60 1.09688
37 61 1.08685
37 62 1.07804
37 63 1.07372
37 64 1.10132
37 65 1.10132
37 66 1.10132
37 67 1.10132
37 68 1.10132
37 69 1.08713
37 70 1.0802
37 71 1.07382
37 72 1.07063
37 73 1.1628
37 74 1.1628
37 75 1.1628
37 76 1.1628
37 77 1.1628
37 78 1.11297
37 79 1.09689
37 80 1.08376
37 81 1.07828
37 82 1.13543
37 83 1.13543
37 84 1.13543
37 85 1.13543
37 86 1.13543
37 87 1.1054
37 88 1.09194
37 89 1.08104
37 90 1.07616
37 91 1.11448
37 92 1.11448
37 93 1.11448
37 94 1.11448
37 95 1.11448
37 96 1.09517
37 97 1.08584
37 98 1.07753
37 99 1.07347
37 100 1.09922
37 101 1.09922
37 102 1.09922
37 103 1.09922
37 104 1.09922
37 105 1.08606
37 106 1.0795
37 107 1.07343
37 108 1.07039
37 109 1.12667
37 110 1.12667
37 111 1.12667
37 112 1.12667
37 113 1.12667
37 114 1.10168
37 115 1.09065
37 116 1.08058
37 117 1.07645
37 118 1.11685
37 119 1.11685
37 120 1.11685
37 121 1.11685
37 122 1.11685
37 123 1.09755
37 124 1.08714
37 125 1.07831
37 126 1.07447
37 127 1.10479
37 128 1.10479
37 129 1.10479
37 130 1.10479
37 131 1.10479
37 132 1.09003
37 133 1.08232
37 134 1.07534
37 135 1.07193
37 136 1.09365
37 137 1.09365
37 138 1.09365
37 139 1.09365
37 140 1.09365
37 141 1.08261
37 142 1.07696
37 143 1.07167
37 144 1.069
38 1 1.14763
38 2 1.14763
38 3 1.14763
38 4 1.14763
38 5 1.14763
38 6 1.10835
38 7 1.09355
38 8 1.08174
38 9 1.07616
38 10 1.12901
38 11 1.12901
38 12 1.12901
38 13 1.12901
38 14 1.12901
38 15 1.10126
38 16 1.08929
38 17 1.07922
38 18 1.07436
38 19 1.11129
38 20 1.11129
38 21 1.11129
38 22 1.11129
38 23 1.11129
38 24 1.09252
38 25 1.08373
38 26 1.07587
38 27 1.07198
38 28 1.09729
38 29 1.09729
38 30 1.09729
38 31 1.09729
38 32 1.09729
38 33 1.08431
38 34 1.07795
38 35 1.07208
38 36 1.06914
38 37 1.30537
38 38 1.30537
38 39 1.30537
38 40 1.30537
38 41 1.30537
38 42 1.12045
38 43 1.09961
38 44 1.08485
38 45 1.07847
38 46 1.14741
38 47 1.14741
38 48 1.14741
38 49 1.14741
38 50 1.14741
38 51 1.10866
38 52 1.0936
38 53 1.0818
38 54 1.07639
38 55 1.11879
38 56 1.11879
38 57 1.11879
38 58 1.11879
38 59 1.11879
38 60 1.09688
38 61 1.08685
38 62 1.07804
38 63 1.07372
38 64 1.10132
38 65 1.10132
38 66 1.10132
38 67 1.10132
38 68 1.10132
38 69 1.08713
38 70 1.0802
38 71 1.07382
38 72 1.07063
38 73 1.1628
38 74 1.1628
38 75 1.1628
38 76 1.1628
38 77 1.1628
38 78 1.11297
38 79 1.09689
38 80 1.08376
38 81 1.07828
38 82 1.13543
38 83 1.13543
38 84 1.13543
38 85 1.13543
38 86 1.13543
38 87 1.1054
38 88 1.09194
38 89 1.08104
38 90 1.07616
38 91 1.11448
38 92 1.11448
38 93 1.11448
38 94 1.11448
38 95 1.11448
38 96 1.09517
38 97 1.08584
38 98 1.07753
38 99 1.07347
38 100 1.09922
38 101 1.09922
38 102 1.09922
38 103 1.09922
38 104 1.09922
38 105 1.08606
38 106 1.0795
38 107 1.07343
38 108 1.07039
38 109 1.12667
38 110 1.12667
38 111 1.12667
38 112 1.12667
38 113 1.12667
38 114 1.10168
38 115 1.09065
38 116 1.08058
38 117 1.07645
38 118 1.11685
38 119 1.11685
38 120 1.11685
38 121 1.11685
38 122 1.11685
38 123 1.09755
38 124 1.08714
38 125 1.07831
38 126 1.07447
38 127 1.10479
38 128 1.10479
38 129 1.10479
38 130 1.10479
38 131 1.10479
38 132 1.09003
38 133 1.08232
38 134 1.07534
38 135 1.07193
38 136 1.09365
38 137 1.09365
38 138 1.09365
38 139 1.09365
38 140 1.09365
38 141 1.08261
38 142 1.07696
38 143 1.07167
38 144 1.069
39 1 1.14763
39 2 1.14763
39 3 1.14763
39 4 1.14763
39 5 1.14763
39 6 1.10835
39 7 1.09355
39 8 1.08174
39 9 1.07616
39 10 1.12901
39 11 1.12901
39 12 1.12901
39 13 1.12901
39 14 1.12901
39 15 1.10126
39 16 1.08929
39 17 1.07922
39 18 1.07436
39 19 1.11129
39 20 1.11129
39 21 1.11129
39 22 1.11129
39 23 1.11129
39 24 1.09252
39 25 1.08373
39 26 1.07587
39 27 1.07198
39 28 1.09729
39 29 1.09729
39 30 1.09729
39 31 1.09729
39 32 1.09729
39 33 1.08431
39 34 1.07795
39 35 1.07208
39 36 1.06914
39 37 1.30537
39 38 1.30537
39 39 1.30537
39 40 1.30537
39 41 1.30537
39 42 1.12045
39 43 1.09961
39 44 1.08485
39 45 1.07847
39 46 1.14741
39 47 1.14741
39 48 1.14741
39 49 1.14741
39 50 1.14741
39 51 1.10866
39 52 1.0936
39 53 1.0818
39 54 1.07639
39 55 1.11879
39 56 1.11879
39 57 1.11879
39 58 1.11879
39 59 1.11879
39 60 1.09688
39 61 1.08685
39 62 1.07804
39 63 1.07372
39 64 1.10132
39 65 1.10132
39 66 1.10132
39 67 1.10132
39 68 1.10132
39 69 1.08713
39 70 1.0802
39 71 1.07382
39 72 1.07063
39 73 1.1628
39 74 1.1628
39 75 1.1628
39 76 1.1628
39 77 1.1628
39 78 1.11297
39 79 1.09689
39 80 1.08376
39 81 1.07828
39 82 1.13543
39 83 1.13543
39 84 1.13543
39 85 1.13543
39 86 1.13543
39 87 1.1054
39 88 1.09194
39 89 1.08104
39 90 1.07616
39 91 1.11448
39 92 1.11448
39 93 1.11448
39 94 1.11448
39 95 1.11448
39 96 1.09517
39 97 1.08584
39 98 1.07753
39 99 1.07347
39 100 1.09922
39 101 1.09922
39 102 1.09922
39 103 1.09922
39 104 1.09922
39 105 1.08606
39 106 1.0795
39 107 1.07343
39 108 1.07039
39 109 1.12667
39 110 1.12667
39 111 1.12667
39 112 1.12667
39 113 1.12667
39 114 1.10168
39 115 1.09065
39 116 1.08058
39 117 1.07645
39 118 1.11685
39 119 1.11685
39 120 1.11685
39 121 1.11685
39 122 1.11685
39 123 1.09755
39 124 1.08714
39 125 1.07831
39 126 1.07447
39 127 1.10479
39 128 1.10479
39 129 1.10479
39 130 1.10479
39 131 1.10479
39 132 1.09003
39 133 1.08232
39 134 1.07534
39 135 1.07193
39 136 1.09365
39 137 1.09365
39 138 1.09365
39 139 1.09365
39 140 1.09365
39 141 1.08261
39 142 1.07696
39 143 1.07167
39 144 1.069
40 1 1.14763
40 2 1.14763
40 3 1.14763
40 4 1.14763
40 5 1.14763
40 6 1.10835
40 7 1.09355
40 8 1.08174
40 9 1.07616
40 10 1.12901
40 11 1.12901
40 12 1.12901
40 13 1.12901
40 14 1.12901
40 15 1.10126
40 16 1.08929
40 17 1.07922
40 18 1.07436
40 19 1.11129
40 20 1.11129
40 21 1.11129
40 22 1.11129
40 23 1.11129
40 24 1.09252
40 25 1.08373
40 26 1.07587
40 27 1.07198
40 28 1.09729
40 29 1.09729
40 30 1.09729
40 31 1.09729
40 32 1.09729
40 33 1.08431
40 34 1.07795
40 35 1.07208
40 36 1.06914
40 37 1.30537
40 38 1.30537
40 39 1.30537
40 40 1.30537
40 41 1.30537
40 42 1.12045
40 43 1.09961
40 44 1.08485
40 45 1.07847
40 46 1.14741
40 47 1.14741
40 48 1.14741
40 49 1.14741
40 50 1.14741
40 51 1.10866
40 52 1.0936
40 53 1.0818
40 54 1.07639
40 55 1.11879
40 56 1.11879
40 57 1.11879
40 58 1.11879
40 59 1.11879
40 60 1.09688
40 61 1.08685
40 62 1.07804
40 63 1.07372
40 64 1.10132
40 65 1.10132
40 66 1.10132
40 67 1.10132
40 68 1.10132
40 69 1.08713
40 70 1.0802
40 71 1.07382
40 72 1.07063
40 73 1.1628
40 74 1.1628
40 75 1.1628
40 76 1.1628
40 77 1.1628
40 78 1.11297
40 79 1.09689
40 80 1.08376
40 81 1.07828
40 82 1.13543
40 83 1.13543
40 84 1.13543
40 85 1.13543
40 86 1.13543
40 87 1.1054
40 88 1.09194
40 89 1.08104
40 90 1.07616
40 91 1.11448
40 92 1.11448
40 93 1.11448
40 94 1.11448
40 95 1.11448
40 96 1.09517
40 97 1.08584
40 98 1.07753
40 99 1.07347
40 100 1.09922
40 101 1.09922
40 102 1.09922
40 103 1.09922
40 104 1.09922
40 105 1.08606
40 106 1.0795
40 107 1.07343
40 108 1.07039
40 109 1.12667
40 110 1.12667
40 111 1.12667
40 112 1.12667
40 113 1.12667
40 114 1.10168
40 115 1.09065
40 116 1.08058
40 117 1.07645
40 118 1.11685
40 119 1.11685
40 120 1.11685
40 121 1.11685
40 122 1.11685
40 123 1.09755
40 124 1.08714
40 125 1.07831
40 126 1.07447
40 127 1.10479
40 128 1.10479
40 129 1.10479
40 130 1.10479
40 131 1.10479
40 132 1.09003
40 133 1.08232
40 134 1.07534
40 135 1.07193
40 136 1.09365
40 137 1.09365
40 138 1.09365
40 139 1.09365
40 140 1.09365
40 141 1.08261
40 142 1.07696
40 143 1.07167
40 144 1.069
41 1 1.14763
41 2 1.14763
41 3 1.14763
41 4 1.14763
41 5 1.14763
41 6 1.10835
41 7 1.09355
41 8 1.08174
41 9 1.07616
41 10 1.12901
41 11 1.12901
41 12 1.12901
41 13 1.12901
41 14 1.12901
41 15 1.10126
41 16 1.08929
41 17 1.07922
41 18 1.07436
41 19 1.11129
41 20 1.11129
41 21 1.11129
41 22 1.11129
41 23 1.11129
41 24 1.09252
41 25 1.08373
41 26 1.07587
41 27 1.07198
41 28 1.09729
41 29 1.09729
41 30 1.09729
41 31 1.09729
41 32 1.09729
41 33 1.08431
41 34 1.07795
41 35 1.07208
41 36 1.06914
41 37 1.30537
41 38 1.30537
41 39 1.30537
41 40 1.30537
41 41 1.30537
41 42 1.12045
41 43 1.09961
41 44 1.08485
41 45 1.07847
41 46 1.14741
41 47 1.14741
41 48 1.14741
41 49 1.14741
41 50 1.14741
41 51 1.10866
41 52 1.0936
41 53 1.0818
41 54 1.07639
41 55 1.11879
41 56 1.11879
41 57 1.11879
41 58 1.11879
41 59 1.11879
41 60 1.09688
41 61 1.08685
41 62 1.07804
41 63 1.07372
41 64 1.10132
41 65 1.10132
41 66 1.10132
41 67 1.10132
41 68 1.10132
41 69 1.08713
41 70 1.0802
41 71 1.07382
41 72 1.07063
41 73 1.1628
41 74 1.1628
41 75 1.1628
41 76 1.1628
41 77 1.1628
41 78 1.11297
41 79 1.09689
41 80 1.08376
41 81 1.07828
41 82 1.13543
41 83 1.13543
41 84 1.13543
41 85 1.13543
41 86 1.13543
41 87 1.1054
41 88 1.09194
41 89 1.08104
41 90 1.07616
41 91 1.11448
41 92 1.11448
41 93 1.11448
41 94 1.11448
41 95 1.11448
41 96 1.09517
41 97 1.08584
41 98 1.07753
41 99 1.07347
41 100 1.09922
41 101 1.09922
41 102 1.09922
41 103 1.09922
41 104 1.09922
41 105 1.08606
41 106 1.0795
41 107 1.07343
41 108 1.07039
41 109 1.12667
41 110 1.12667
41 111 1.12667
41 112 1.12667
41 113 1.12667
41 114 1.10168
41 115 1.09065
41 116 1.08058
41 117 1.07645
41 118 1.11685
41 119 1.11685
41 120 1.11685
41 121 1.11685
41 122 1.11685
41 123 1.09755
41 124 1.08714
41 125 1.07831
41 126 1.07447
41 127 1.10479
41 128 1.10479
41 129 1.10479
41 130 1.10479
41 131 1.10479
41 132 1.09003
41 133 1.08232
41 134 1.07534
41 135 1.07193
41 136 1.09365
41 137 1.09365
41 138 1.09365
41 139 1.09365
41 140 1.09365
41 141 1.08261
41 142 1.07696
41 143 1.07167
41 144 1.069
42 1 1.10722
42 2 1.10722
42 3 1.10722
42 4 1.10722
42 5 1.10722
42 6 1.41042
42 7 1.33872
42 8 1.23132
42 9 1.17606
42 10 1.10022
42 11 1.10022
42 12 1.10022
42 13 1.10022
42 14 1.10022
42 15 1.24037
42 16 1.22874
42 17 1.18567
42 18 1.15909
42 19 1.09169
42 20 1.09169
42 21 1.09169
42 22 1.09169
42 23 1.09169
42 24 1.15154
42 25 1.15578
42 26 1.1456
42 27 1.13771
42 28 1.08366
42 29 1.08366
42 30 1.08366
42 31 1.08366
42 32 1.08366
42 33 1.11189
42 34 1.11805
42 35 1.1188
42 36 1.11813
42 37 1.12045
42 38 1.12045
42 39 1.12045
42 40 1.12045
42 41 1.12045
42 42 5.69809
42 43 1.99062
42 44 1.35599
42 45 1.20331
42 46 1.10788
42 47 1.10788
42 48 1.10788
42 49 1.10788
42 50 1.10788
42 51 1.40053
42 52 1.33063
42 53 1.2277
42 54 1.17598
42 55 1.09629
42 56 1.09629
42 57 1.09629
42 58 1.09629
42 59 1.09629
42 60 1.18151
42 61 1.18168
42 62 1.16139
42 63 1.14747
42 64 1.08667
42 65 1.08667
42 66 1.08667
42 67 1.08667
42 68 1.08667
42 69 1.12095
42 70 1.12697
42 71 1.1259
42 72 1.12398
42 73 1.11447
42 74 1.11447
42 75 1.11447
42 76 1.11447
42 77 1.11447
42 78 1.5732
42 79 1.42577
42 80 1.258
42 81 1.18949
42 82 1.10515
42 83 1.10515
42 84 1.10515
42 85 1.10515
42 86 1.10515
42 87 1.27431
42 88 1.25495
42 89 1.19894
42 90 1.16744
42 91 1.09484
42 92 1.09484
42 93 1.09484
42 94 1.09484
42 95 1.09484
42 96 1.16171
42 97 1.16489
42 98 1.15223
42 99 1.14271
42 100 1.08581
42 101 1.08581
42 102 1.08581
42 103 1.08581
42 104 1.08581
42 105 1.11614
42 106 1.12216
42 107 1.12237
42 108 1.12132
42 109 1.10313
42 110 1.10313
42 111 1.10313
42 112 1.10313
42 113 1.10313
42 114 1.22365
42 115 1.21394
42 116 1.17978
42 117 1.16135
42 118 1.09751
42 119 1.09751
42 120 1.09751
42 121 1.09751
42 122 1.09751
42 123 1.1701
42 124 1.17213
42 125 1.15768
42 126 1.14758
42 127 1.08997
42 128 1.08997
42 129 1.08997
42 130 1.08997
42 131 1.08997
42 132 1.13035
42 133 1.13592
42 134 1.13353
42 135 1.13033
42 136 1.0826
42 137 1.0826
42 138 1.0826
42 139 1.0826
42 140 1.0826
42 141 1.10519
42 142 1.11104
42 143 1.11331
42 144 1.11372
43 1 1.09293
43 2 1.09293
43 3 1.09293
43 4 1.09293
43 5 1.09293
43 6 1.34372
43 7 1.43511
43 8 1.32567
43 9 1.24493
43 10 1.0886
43 11 1.0886
43 12 1.0886
43 13 1.0886
43 14 1.0886
43 15 1.23091
43 16 1.26769
43 17 1.24081
43 18 1.21307
43 19 1.08304
43 20 1.08304
43 21 1.08304
43 22 1.08304
43 23 1.08304
43 24 1.15676
43 25 1.17761
43 26 1.17985
43 27 1.17653
43 28 1.07736
43 29 1.07736
43 30 1.07736
43 31 1.07736
43 32 1.07736
43 33 1.11867
43 34 1.13351
43 35 1.14247
43 36 1.14577
43 37 1.09961
43 38 1.09961
43 39 1.09961
43 40 1.09961
43 41 1.09961
43 42 1.99062
43 43 6.21243
43 44 1.87501
43 45 1.31081
43 46 1.09334
43 47 1.09334
43 48 1.09334
43 49 1.09334
43 50 1.09334
43 51 1.33323
43 52 1.42442
43 53 1.32036
43 54 1.24445
43 55 1.08631
43 56 1.08631
43 57 1.08631
43 58 1.08631
43 59 1.08631
43 60 1.18222
43 61 1.20824
43 62 1.2025
43 63 1.192
43 64 1.07971
43 65 1.07971
43 66 1.07971
43 67 1.07971
43 68 1.07971
43 69 1.12744
43 70 1.14358
43 71 1.15175
43 72 1.15413
43 73 1.09762
43 74 1.09762
43 75 1.09762
43 76 1.09762
43 77 1.09762
43 78 1.41232
43 79 1.59521
43 80 1.38504
43 81 1.26834
43 82 1.09213
43 83 1.09213
43 84 1.09213
43 85 1.09213
43 86 1.09213
43 87 1.25059
43 88 1.30145
43 89 1.2625
43 90 1.22583
43 91 1.0855
43 92 1.0855
43 93 1.0855
43 94 1.0855
43 95 1.0855
43 96 1.16442
43 97 1.18707
43 98 1.18823
43 99 1.1832
43 100 1.07916
43 101 1.07916
43 102 1.07916
43 103 1.07916
43 104 1.07916
43 105 1.1224
43 106 1.13761
43 107 1.14651
43 108 1.14961
43 109 1.09151
43 110 1.09151
43 111 1.09151
43 112 1.09151
43 113 1.09151
43 114 1.21047
43 115 1.24054
43 116 1.22677
43 117 1.21099
43 118 1.0876
43 119 1.0876
43 120 1.0876
43 121 1.0876
43 122 1.0876
43 123 1.16872
43 124 1.19375
43 125 1.19532
43 126 1.18947
43 127 1.08225
43 128 1.08225
43 129 1.08225
43 130 1.08225
43 131 1.08225
43 132 1.1352
43 133 1.15271
43 134 1.16124
43 135 1.16265
43 136 1.07679
43 137 1.07679
43 138 1.07679
43 139 1.07679
43 140 1.07679
43 141 1.11105
43 142 1.12429
43 143 1.13383
43 144 1.13785
44 1 1.08127
44 2 1.08127
44 3 1.08127
44 4 1.08127
44 5 1.08127
44 6 1.2341
44 7 1.3262
44 8 1.38565
44 9 1.32946
44 10 1.07875
44 11 1.07875
44 12 1.07875
44 13 1.07875
44 14 1.07875
44 15 1.18832
44 16 1.24251
44 17 1.27588
44 18 1.27329
44 19 1.07543
44 20 1.07543
44 21 1.07543
44 22 1.07543
44 23 1.07543
44 24 1.1478
44 25 1.18143
44 26 1.20726
44 27 1.217
44 28 1.07171
44 29 1.07171
44 30 1.07171
44 31 1.07171
44 32 1.07171
44 33 1.12049
44 34 1.14369
44 35 1.16395
44 36 1.17361
44 37 1.08485
44 38 1.08485
44 39 1.08485
44 40 1.08485
44 41 1.08485
44 42 1.35599
44 43 1.87501
44 44 5.30129
44 45 1.53686
44 46 1.08164
44 47 1.08164
44 48 1.08164
44 49 1.08164
44 50 1.08164
44 51 1.22969
44 52 1.32297
44 53 1.38359
44 54 1.32937
44 55 1.0777
44 56 1.0777
44 57 1.0777
44 58 1.0777
44 59 1.0777
44 60 1.16301
44 61 1.20392
44 62 1.233
44 63 1.23986
44 64 1.07352
44 65 1.07352
44 66 1.07352
44 67 1.07352
44 68 1.07352
44 69 1.12745
44 70 1.15297
44 71 1.17476
44 72 1.18482
44 73 1.08436
44 74 1.08436
44 75 1.08436
44 76 1.08436
44 77 1.08436
44 78 1.25243
44 79 1.38612
44 80 1.49846
44 81 1.37322
44 82 1.0813
44 83 1.0813
44 84 1.0813
44 85 1.0813
44 86 1.0813
44 87 1.19554
44 88 1.26331
44 89 1.30468
44 90 1.29297
44 91 1.07736
44 92 1.07736
44 93 1.07736
44 94 1.07736
44 95 1.07736
44 96 1.15243
44 97 1.18883
44 98 1.21681
44 99 1.2259
44 100 1.07322
44 101 1.07322
44 102 1.07322
44 103 1.07322
44 104 1.07322
44 105 1.12348
44 106 1.14743
44 107 1.16837
44 108 1.17824
44 109 1.08139
44 110 1.08139
44 111 1.08139
44 112 1.08139
44 113 1.08139
44 114 1.17546
44 115 1.22392
44 116 1.26005
44 117 1.26375
44 118 1.07888
44 119 1.07888
44 120 1.07888
44 121 1.07888
44 122 1.07888
44 123 1.15305
44 124 1.19401
44 125 1.22529
44 126 1.23326
44 127 1.07535
44 128 1.07535
44 129 1.07535
44 130 1.07535
44 131 1.07535
44 132 1.13266
44 133 1.16093
44 134 1.18549
44 135 1.19551
44 136 1.07156
44 137 1.07156
44 138 1.07156
44 139 1.07156
44 140 1.07156
44 141 1.11388
44 142 1.13438
44 143 1.15294
44 144 1.16192
45 1 1.07606
45 2 1.07606
45 3 1.07606
45 4 1.07606
45 5 1.07606
45 6 1.18042
45 7 1.24947
45 8 1.33356
45 9 1.38279
45 10 1.07426
45 11 1.07426
45 12 1.07426
45 13 1.07426
45 14 1.07426
45 15 1.1632
45 16 1.21725
45 17 1.27609
45 18 1.30668
45 19 1.07189
45 20 1.07189
45 21 1.07189
45 22 1.07189
45 23 1.07189
45 24 1.14085
45 25 1.1792
45 26 1.21805
45 27 1.23805
45 28 1.06906
45 29 1.06906
45 30 1.06906
45 31 1.06906
45 32 1.06906
45 33 1.1204
45 34 1.14755
45 35 1.17408
45 36 1.18767
45 37 1.07847
45 38 1.07847
45 39 1.07847
45 40 1.07847
45 41 1.07847
45 42 1.20331
45 43 1.31081
45 44 1.53686
45 45 2.13118
45 46 1.07638
45 47 1.07638
45 48 1.07638
45 49 1.07638
45 50 1.07638
45 51 1.17839
45 52 1.24885
45 53 1.33298
45 54 1.38069
45 55 1.07369
45 56 1.07369
45 57 1.07369
45 58 1.07369
45 59 1.07369
45 60 1.15
45 61 1.19438
45 62 1.24075
45 63 1.26456
45 64 1.07059
45 65 1.07059
45 66 1.07059
45 67 1.07059
45 68 1.07059
45 69 1.12598
45 70 1.15567
45 71 1.18497
45 72 1.20001
45 73 1.07843
45 74 1.07843
45 75 1.07843
45 76 1.07843
45 77 1.07843
45 78 1.18305
45 79 1.26289
45 80 1.36811
45 81 1.44184
45 82 1.07632
45 83 1.07632
45 84 1.07632
45 85 1.07632
45 86 1.07632
45 87 1.16446
45 88 1.2267
45 89 1.29449
45 90 1.32828
45 91 1.07352
45 92 1.07352
45 93 1.07352
45 94 1.07352
45 95 1.07352
45 96 1.14335
45 97 1.18397
45 98 1.22593
45 99 1.24691
45 100 1.07038
45 101 1.07038
45 102 1.07038
45 103 1.07038
45 104 1.07038
45 105 1.12265
45 106 1.15052
45 107 1.17799
45 108 1.19203
45 109 1.07664
45 110 1.07664
45 111 1.07664
45 112 1.07664
45 113 1.07664
45 114 1.15469
45 115 1.20488
45 116 1.26092
45 117 1.28858
45 118 1.07474
45 119 1.07474
45 120 1.07474
45 121 1.07474
45 122 1.07474
45 123 1.14209
45 124 1.18741
45 125 1.23319
45 126 1.2537
45 127 1.07204
45 128 1.07204
45 129 1.07204
45 130 1.07204
45 131 1.07204
45 132 1.12935
45 133 1.162
45 134 1.19505
45 135 1.21084
45 136 1.06902
45 137 1.06902
45 138 1.06902
45 139 1.06902
45 140 1.06902
45 141 1.11427
45 142 1.1381
45 143 1.16138
45 144 1.17317
46 1 1.12906
46 2 1.12906
46 3 1.12906
46 4 1.12906
46 5 1.12906
46 6 1.1011
46 7 1.08912
46 8 1.0791
46 9 1.07427
46 10 1.14682
46 11 1.14682
46 12 1.14682
46 13 1.14682
46 14 1.14682
46 15 1.10697
46 16 1.09216
46 17 1.08036
46 18 1.07482
46 19 1.13493
46 20 1.13493
46 21 1.13493
46 22 1.13493
46 23 1.13493
46 24 1.10301
46 25 1.09003
46 26 1.0792
46 27 1.07399
46 28 1.11678
46 29 1.11678
46 30 1.11678
46 31 1.11678
46 32 1.11678
46 33 1.09511
46 34 1.08527
46 35 1.07658
46 36 1.0723
46 37 1.14741
46 38 1.14741
46 39 1.14741
46 40 1.14741
46 41 1.14741
46 42 1.10788
46 43 1.09334
46 44 1.08164
46 45 1.07638
46 46 1.30475
46 47 1.30475
46 48 1.30475
46 49 1.30475
46 50 1.30475
46 51 1.11877
46 52 1.09756
46 53 1.08313
46 54 1.07686
46 55 1.16231
46 56 1.16231
46 57 1.16231
46 58 1.16231
46 59 1.16231
46 60 1.11124
46 61 1.09468
46 62 1.08184
46 63 1.07585
46 64 1.12657
46 65 1.12657
46 66 1.12657
46 67 1.12657
46 68 1.12657
46 69 1.10001
46 70 1.08858
46 71 1.07874
46 72 1.07396
46 73 1.13542
46 74 1.13542
46 75 1.13542
46 76 1.13542
46 77 1.13542
46 78 1.10414
46 79 1.09156
46 80 1.08081
46 81 1.07621
46 82 1.16209
46 83 1.16209
46 84 1.16209
46 85 1.16209
46 86 1.16209
46 87 1.1118
46 88 1.09489
46 89 1.08204
46 90 1.07655
46 91 1.14351
46 92 1.14351
46 93 1.14351
46 94 1.14351
46 95 1.14351
46 96 1.10674
46 97 1.09257
46 98 1.08093
46 99 1.07548
46 100 1.12081
46 101 1.12081
46 102 1.12081
46 103 1.12081
46 104 1.12081
46 105 1.09757
46 106 1.08716
46 107 1.07804
46 108 1.07358
46 109 1.11685
46 110 1.11685
46 111 1.11685
46 112 1.11685
46 113 1.11685
46 114 1.09657
46 115 1.0869
46 116 1.07817
46 117 1.07454
46 118 1.12585
46 119 1.12585
46 120 1.12585
46 121 1.12585
46 122 1.12585
46 123 1.10072
46 124 1.08884
46 125 1.07892
46 126 1.07475
46 127 1.12025
46 128 1.12025
46 129 1.12025
46 130 1.12025
46 131 1.12025
46 132 1.09752
46 133 1.08711
46 134 1.078
46 135 1.0737
46 136 1.10888
46 137 1.10888
46 138 1.10888
46 139 1.10888
46 140 1.10888
46 141 1.09142
46 142 1.08313
46 143 1.07562
46 144 1.07191
47 1 1.12906
47 2 1.12906
47 3 1.12906
47 4 1.12906
47 5 1.12906
47 6 1.1011
47 7 1.08912
47 8 1.0791
47 9 1.07427
47 10 1.14682
47 11 1.14682
47 12 1.14682
47 13 1.14682
47 14 1.14682
47 15 1.10697
47 16 1.09216
47 17 1.08036
47 18 1.07482
47 19 1.13493
47 20 1.13493
47 21 1.13493
47 22 1.13493
47 23 1.13493
47 24 1.10301
47 25 1.09003
47 26 1.0792
47 27 1.07399
47 28 1.11678
47 29 1.11678
47 30 1.11678
47 31 1.11678
47 32 1.11678
47 33 1.09511
47 34 1.08527
47 35 1.07658
47 36 1.0723
47 37 1.14741
47 38 1.14741
47 39 1.14741
47 40 1.14741
47 41 1.14741
47 42 1.10788
47 43 1.09334
47 44 1.08164
47 45 1.07638
47 46 1.30475
47 47 1.30475
47 48 1.30475
47 49 1.30475
47 50 1.30475
47 51 1.11877
47 52 1.09756
47 53 1.08313
47 54 1.07686
47 55 1.16231
47 56 1.16231
47 57 1.16231
47 58 1.16231
47 59 1.16231
47 60 1.11124
47 61 1.09468
47 62 1.08184
47 63 1.07585
47 64 1.12657
47 65 1.12657
47 66 1.12657
47 67 1.12657
47 68 1.12657
47 69 1.10001
47 70 1.08858
47 71 1.07874
47 72 1.07396
47 73 1.13542
47 74 1.13542
47 75 1.13542
47 76 1.13542
47 77 1.13542
47 78 1.10414
47 79 1.09156
47 80 1.08081
47 81 1.07621
47 82 1.16209
47 83 1.16209
