injected_el measured_el potential
74 62 1.07705
74 63 1.07296
74 64 1.09928
74 65 1.09928
74 66 1.09928
74 67 1.09928
74 68 1.09928
74 69 1.08578
74 70 1.07917
74 71 1.07308
74 72 1.07003
74 73 1.30531
74 74 1.30531
74 75 1.30531
74 76 1.30531
74 77 1.30531
74 78 1.12114
74 79 1.09994
74 80 1.08489
74 81 1.0785
74 82 1.14739
74 83 1.14739
74 84 1.14739
74 85 1.14739
74 86 1.14739
74 87 1.10899
74 88 1.09389
74 89 1.08192
74 90 1.07635
74 91 1.11879
74 92 1.11879
74 93 1.11879
74 94 1.11879
74 95 1.11879
74 96 1.09699
74 97 1.08691
74 98 1.07803
74 99 1.07369
74 100 1.10132
74 101 1.10132
74 102 1.10132
74 103 1.10132
74 104 1.10132
74 105 1.08713
74 106 1.08019
74 107 1.0738
74 108 1.07061
74 109 1.16243
74 110 1.16243
74 111 1.16243
74 112 1.16243
74 113 1.16243
74 114 1.11359
74 115 1.0969
74 116 1.08338
74 117 1.0779
74 118 1.13511
74 119 1.13511
74 120 1.13511
74 121 1.13511
74 122 1.13511
74 123 1.10525
74 124 1.09171
74 125 1.08074
74 126 1.07572
74 127 1.11414
74 128 1.11414
74 129 1.11414
74 130 1.11414
74 131 1.11414
74 132 1.09476
74 133 1.08541
74 134 1.07712
74 135 1.07307
74 136 1.09888
74 137 1.09888
74 138 1.09888
74 139 1.09888
74 140 1.09888
74 141 1.08566
74 142 1.07911
74 143 1.07304
74 144 1.07001
75 1 1.11931
75 2 1.11931
75 3 1.11931
75 4 1.11931
75 5 1.11931
75 6 1.09717
75 7 1.08705
75 8 1.07821
75 9 1.07387
75 10 1.11164
75 11 1.11164
75 12 1.11164
75 13 1.11164
75 14 1.11164
75 15 1.09285
75 16 1.08402
75 17 1.07613
75 18 1.07222
75 19 1.10143
75 20 1.10143
75 21 1.10143
75 22 1.10143
75 23 1.10143
75 24 1.08688
75 25 1.07983
75 26 1.07335
75 27 1.07012
75 28 1.09146
75 29 1.09146
75 30 1.09146
75 31 1.09146
75 32 1.09146
75 33 1.08056
75 34 1.07515
75 35 1.0701
75 36 1.06757
75 37 1.16318
75 38 1.16318
75 39 1.16318
75 40 1.16318
75 41 1.16318
75 42 1.11331
75 43 1.09643
75 44 1.08336
75 45 1.07742
75 46 1.1357
75 47 1.1357
75 48 1.1357
75 49 1.1357
75 50 1.1357
75 51 1.10453
75 52 1.09148
75 53 1.08063
75 54 1.07545
75 55 1.11461
75 56 1.11461
75 57 1.11461
75 58 1.11461
75 59 1.11461
75 60 1.09464
75 61 1.08534
75 62 1.07705
75 63 1.07296
75 64 1.09928
75 65 1.09928
75 66 1.09928
75 67 1.09928
75 68 1.09928
75 69 1.08578
75 70 1.07917
75 71 1.07308
75 72 1.07003
75 73 1.30531
75 74 1.30531
75 75 1.30531
75 76 1.30531
75 77 1.30531
75 78 1.12114
75 79 1.09994
75 80 1.08489
75 81 1.0785
75 82 1.14739
75 83 1.14739
75 84 1.14739
75 85 1.14739
75 86 1.14739
75 87 1.10899
75 88 1.09389
75 89 1.08192
75 90 1.07635
75 91 1.11879
75 92 1.11879
75 93 1.11879
75 94 1.11879
75 95 1.11879
75 96 1.09699
75 97 1.08691
75 98 1.07803
75 99 1.07369
75 100 1.10132
75 101 1.10132
75 102 1.10132
75 103 1.10132
75 104 1.10132
75 105 1.08713
75 106 1.08019
75 107 1.0738
75 108 1.07061
75 109 1.16243
75 110 1.16243
75 111 1.16243
75 112 1.16243
75 113 1.16243
75 114 1.11359
75 115 1.0969
75 116 1.08338
75 117 1.0779
75 118 1.13511
75 119 1.13511
75 120 1.13511
75 121 1.13511
75 122 1.13511
75 123 1.10525
75 124 1.09171
75 125 1.08074
75 126 1.07572
75 127 1.11414
75 128 1.11414
75 129 1.11414
75 130 1.11414
75 131 1.11414
75 132 1.09476
75 133 1.08541
75 134 1.07712
75 135 1.07307
75 136 1.09888
75 137 1.09888
75 138 1.09888
75 139 1.09888
75 140 1.09888
75 141 1.08566
75 142 1.07911
75 143 1.07304
75 144 1.07001
76 1 1.11931
76 2 1.11931
76 3 1.11931
76 4 1.11931
76 5 1.11931
76 6 1.09717
76 7 1.08705
76 8 1.07821
76 9 1.07387
76 10 1.11164
76 11 1.11164
76 12 1.11164
76 13 1.11164
76 14 1.11164
76 15 1.09285
76 16 1.08402
76 17 1.07613
76 18 1.07222
76 19 1.10143
76 20 1.10143
76 21 1.10143
76 22 1.10143
76 23 1.10143
76 24 1.08688
76 25 1.07983
76 26 1.07335
76 27 1.07012
76 28 1.09146
76 29 1.09146
76 30 1.09146
76 31 1.09146
76 32 1.09146
76 33 1.08056
76 34 1.07515
76 35 1.0701
76 36 1.06757
76 37 1.16318
76 38 1.16318
76 39 1.16318
76 40 1.16318
76 41 1.16318
76 42 1.11331
76 43 1.09643
76 44 1.08336
76 45 1.07742
76 46 1.1357
76 47 1.1357
76 48 1.1357
76 49 1.1357
76 50 1.1357
76 51 1.10453
76 52 1.09148
76 53 1.08063
76 54 1.07545
76 55 1.11461
76 56 1.11461
76 57 1.11461
76 58 1.11461
76 59 1.11461
76 60 1.09464
76 61 1.08534
76 62 1.07705
76 63 1.07296
76 64 1.09928
76 65 1.09928
76 66 1.09928
76 67 1.09928
76 68 1.09928
76 69 1.08578
76 70 1.07917
76 71 1.07308
76 72 1.07003
76 73 1.30531
76 74 1.30531
76 75 1.30531
76 76 1.30531
76 77 1.30531
76 78 1.12114
76 79 1.09994
76 80 1.08489
76 81 1.0785
76 82 1.14739
76 83 1.14739
76 84 1.14739
76 85 1.14739
76 86 1.14739
76 87 1.10899
76 88 1.09389
76 89 1.08192
76 90 1.07635
76 91 1.11879
76 92 1.11879
76 93 1.11879
76 94 1.11879
76 95 1.11879
76 96 1.09699
76 97 1.08691
76 98 1.07803
76 99 1.07369
76 100 1.10132
76 101 1.10132
76 102 1.10132
76 103 1.10132
76 104 1.10132
76 105 1.08713
76 106 1.08019
76 107 1.0738
76 108 1.07061
76 109 1.16243
76 110 1.16243
76 111 1.16243
76 112 1.16243
76 113 1.16243
76 114 1.11359
76 115 1.0969
76 116 1.08338
76 117 1.0779
76 118 1.13511
76 119 1.13511
76 120 1.13511
76 121 1.13511
76 122 1.13511
76 123 1.10525
76 124 1.09171
76 125 1.08074
76 126 1.07572
76 127 1.11414
76 128 1.11414
76 129 1.11414
76 130 1.11414
76 131 1.11414
76 132 1.09476
76 133 1.08541
76 134 1.07712
76 135 1.07307
76 136 1.09888
76 137 1.09888
76 138 1.09888
76 139 1.09888
76 140 1.09888
76 141 1.08566
76 142 1.07911
76 143 1.07304
76 144 1.07001
77 1 1.11931
77 2 1.11931
77 3 1.11931
77 4 1.11931
77 5 1.11931
77 6 1.09717
77 7 1.08705
77 8 1.07821
77 9 1.07387
77 10 1.11164
77 11 1.11164
77 12 1.11164
77 13 1.11164
77 14 1.11164
77 15 1.09285
77 16 1.08402
77 17 1.07613
77 18 1.07222
77 19 1.10143
77 20 1.10143
77 21 1.10143
77 22 1.10143
77 23 1.10143
77 24 1.08688
77 25 1.07983
77 26 1.07335
77 27 1.07012
77 28 1.09146
77 29 1.09146
77 30 1.09146
77 31 1.09146
77 32 1.09146
77 33 1.08056
77 34 1.07515
77 35 1.0701
77 36 1.06757
77 37 1.16318
77 38 1.16318
77 39 1.16318
77 40 1.16318
77 41 1.16318
77 42 1.11331
77 43 1.09643
77 44 1.08336
77 45 1.07742
77 46 1.1357
77 47 1.1357
77 48 1.1357
77 49 1.1357
77 50 1.1357
77 51 1.10453
77 52 1.09148
77 53 1.08063
77 54 1.07545
77 55 1.11461
77 56 1.11461
77 57 1.11461
77 58 1.11461
77 59 1.11461
77 60 1.09464
77 61 1.08534
77 62 1.07705
77 63 1.07296
77 64 1.09928
77 65 1.09928
77 66 1.09928
77 67 1.09928
77 68 1.09928
77 69 1.08578
77 70 1.07917
77 71 1.07308
77 72 1.07003
77 73 1.30531
77 74 1.30531
77 75 1.30531
77 76 1.30531
77 77 1.30531
77 78 1.12114
77 79 1.09994
77 80 1.08489
77 81 1.0785
77 82 1.14739
77 83 1.14739
77 84 1.14739
77 85 1.14739
77 86 1.14739
77 87 1.10899
77 88 1.09389
77 89 1.08192
77 90 1.07635
77 91 1.11879
77 92 1.11879
77 93 1.11879
77 94 1.11879
77 95 1.11879
77 96 1.09699
77 97 1.08691
77 98 1.07803
77 99 1.07369
77 100 1.10132
77 101 1.10132
77 102 1.10132
77 103 1.10132
77 104 1.10132
77 105 1.08713
77 106 1.08019
77 107 1.0738
77 108 1.07061
77 109 1.16243
77 110 1.16243
77 111 1.16243
77 112 1.16243
77 113 1.16243
77 114 1.11359
77 115 1.0969
77 116 1.08338
77 117 1.0779
77 118 1.13511
77 119 1.13511
77 120 1.13511
77 121 1.13511
77 122 1.13511
77 123 1.10525
77 124 1.09171
77 125 1.08074
77 126 1.07572
77 127 1.11414
77 128 1.11414
77 129 1.11414
77 130 1.11414
77 131 1.11414
77 132 1.09476
77 133 1.08541
77 134 1.07712
77 135 1.07307
77 136 1.09888
77 137 1.09888
77 138 1.09888
77 139 1.09888
77 140 1.09888
77 141 1.08566
77 142 1.07911
77 143 1.07304
77 144 1.07001
78 1 1.09655
78 2 1.09655
78 3 1.09655
78 4 1.09655
78 5 1.09655
78 6 1.18596
78 7 1.18503
78 8 1.16271
78 9 1.14753
78 10 1.09211
78 11 1.09211
78 12 1.09211
78 13 1.09211
78 14 1.09211
78 15 1.15212
78 16 1.15605
78 17 1.1454
78 18 1.13722
78 19 1.08619
78 20 1.08619
78 21 1.08619
78 22 1.08619
78 23 1.08619
78 24 1.12084
78 25 1.12678
78 26 1.12532
78 27 1.12312
78 28 1.07993
78 29 1.07993
78 30 1.07993
78 31 1.07993
78 32 1.07993
78 33 1.09991
78 34 1.10559
78 35 1.10809
78 36 1.10873
78 37 1.11248
78 38 1.11248
78 39 1.11248
78 40 1.11248
78 41 1.11248
78 42 1.62025
78 43 1.44067
78 44 1.26259
78 45 1.18454
78 46 1.10361
78 47 1.10361
78 48 1.10361
78 49 1.10361
78 50 1.10361
78 51 1.28401
78 52 1.26001
78 53 1.19905
78 54 1.16405
78 55 1.0939
78 56 1.0939
78 57 1.0939
78 58 1.0939
78 59 1.0939
78 60 1.16201
78 61 1.16474
78 62 1.15064
78 63 1.14048
78 64 1.08519
78 65 1.08519
78 66 1.08519
78 67 1.08519
78 68 1.08519
78 69 1.1152
78 70 1.1211
78 71 1.12097
78 72 1.11972
78 73 1.12114
78 74 1.12114
78 75 1.12114
78 76 1.12114
78 77 1.12114
78 78 5.88042
78 79 1.99443
78 80 1.35028
78 81 1.20047
78 82 1.1081
78 83 1.1081
78 84 1.1081
78 85 1.1081
78 86 1.1081
78 87 1.39489
78 88 1.32776
78 89 1.22553
78 90 1.17342
78 91 1.09636
78 92 1.09636
78 93 1.09636
78 94 1.09636
78 95 1.09636
78 96 1.18034
78 97 1.18016
78 98 1.15955
78 99 1.14565
78 100 1.08666
78 101 1.08666
78 102 1.08666
78 103 1.08666
78 104 1.08666
78 105 1.12018
78 106 1.12594
78 107 1.12467
78 108 1.12267
78 109 1.11459
78 110 1.11459
78 111 1.11459
78 112 1.11459
78 113 1.11459
78 114 1.57066
78 115 1.41991
78 116 1.25252
78 117 1.1861
78 118 1.10481
78 119 1.10481
78 120 1.10481
78 121 1.10481
78 122 1.10481
78 123 1.2752
78 124 1.25328
78 125 1.1964
78 126 1.16441
78 127 1.09444
78 128 1.09444
78 129 1.09444
78 130 1.09444
78 131 1.09444
78 132 1.16025
78 133 1.163
78 134 1.14999
78 135 1.14045
78 136 1.0854
78 137 1.0854
78 138 1.0854
78 139 1.0854
78 140 1.0854
78 141 1.11485
78 142 1.12068
78 143 1.12072
78 144 1.11959
79 1 1.08657
79 2 1.08657
79 3 1.08657
79 4 1.08657
79 5 1.08657
79 6 1.18758
79 7 1.21342
79 8 1.20565
79 9 1.19359
79 10 1.08344
79 11 1.08344
79 12 1.08344
79 13 1.08344
79 14 1.08344
79 15 1.15837
79 16 1.17926
79 17 1.18096
79 18 1.17723
79 19 1.07925
79 20 1.07925
79 21 1.07925
79 22 1.07925
79 23 1.07925
79 24 1.12849
79 25 1.14482
79 26 1.15271
79 27 1.15484
79 28 1.07462
79 29 1.07462
79 30 1.07462
79 31 1.07462
79 32 1.07462
79 33 1.10681
79 34 1.11955
79 35 1.12883
79 36 1.13287
79 37 1.09599
79 38 1.09599
79 39 1.09599
79 40 1.09599
79 41 1.09599
79 42 1.45094
79 43 1.64417
79 44 1.40542
79 45 1.2657
79 46 1.09088
79 47 1.09088
79 48 1.09088
79 49 1.09088
79 50 1.09088
79 51 1.26569
79 52 1.31509
79 53 1.26724
79 54 1.22478
79 55 1.08473
79 56 1.08473
79 57 1.08473
79 58 1.08473
79 59 1.08473
79 60 1.16745
79 61 1.19004
79 62 1.18887
79 63 1.1828
79 64 1.07865
79 65 1.07865
79 66 1.07865
79 67 1.07865
79 68 1.07865
79 69 1.12266
79 70 1.13798
79 71 1.14649
79 72 1.14933
79 73 1.09994
79 74 1.09994
79 75 1.09994
79 76 1.09994
79 77 1.09994
79 78 1.99443
79 79 6.52593
79 80 1.88903
79 81 1.30969
79 82 1.09349
79 83 1.09349
79 84 1.09349
79 85 1.09349
79 86 1.09349
79 87 1.33405
79 88 1.42986
79 89 1.32256
79 90 1.24357
79 91 1.08637
79 92 1.08637
79 93 1.08637
79 94 1.08637
79 95 1.08637
79 96 1.18289
79 97 1.20895
79 98 1.20227
79 99 1.19144
79 100 1.07973
79 101 1.07973
79 102 1.07973
79 103 1.07973
79 104 1.07973
79 105 1.12748
79 106 1.14354
79 107 1.15149
79 108 1.15374
79 109 1.09742
79 110 1.09742
79 111 1.09742
79 112 1.09742
79 113 1.09742
79 114 1.40836
79 115 1.59604
79 116 1.38236
79 117 1.26624
79 118 1.09172
79 119 1.09172
79 120 1.09172
79 121 1.09172
79 122 1.09172
79 123 1.25378
79 124 1.304
79 125 1.26246
79 126 1.22423
79 127 1.0851
79 128 1.0851
79 129 1.0851
79 130 1.0851
79 131 1.0851
79 132 1.16441
79 133 1.18699
79 134 1.18737
79 135 1.18207
79 136 1.07877
79 137 1.07877
79 138 1.07877
79 139 1.07877
79 140 1.07877
79 141 1.12183
79 142 1.13702
79 143 1.14574
79 144 1.14874
80 1 1.0777
80 2 1.0777
80 3 1.0777
80 4 1.0777
80 5 1.0777
80 6 1.16535
80 7 1.20634
80 8 1.23492
80 9 1.24121
80 10 1.07561
80 11 1.07561
80 12 1.07561
80 13 1.07561
80 14 1.07561
80 15 1.14834
80 16 1.18205
80 17 1.20788
80 18 1.2176
80 19 1.07287
80 20 1.07287
80 21 1.07287
80 22 1.07287
80 23 1.07287
80 24 1.12793
80 25 1.15383
80 26 1.17584
80 27 1.18602
80 28 1.06968
80 29 1.06968
80 30 1.06968
80 31 1.06968
80 32 1.06968
80 33 1.1102
80 34 1.12981
80 35 1.1475
80 36 1.1562
80 37 1.08296
80 38 1.08296
80 39 1.08296
80 40 1.08296
80 41 1.08296
80 42 1.26704
80 43 1.40454
80 44 1.52352
80 45 1.37309
80 46 1.08011
80 47 1.08011
80 48 1.08011
80 49 1.08011
80 50 1.08011
80 51 1.20313
80 52 1.26798
80 53 1.30599
80 54 1.29334
80 55 1.07654
80 56 1.07654
80 57 1.07654
80 58 1.07654
80 59 1.07654
80 60 1.15399
80 61 1.19019
80 62 1.21708
80 63 1.22631
80 64 1.07265
80 65 1.07265
80 66 1.07265
80 67 1.07265
80 68 1.07265
80 69 1.12352
80 70 1.14768
80 71 1.1686
80 72 1.1785
80 73 1.08489
80 74 1.08489
80 75 1.08489
80 76 1.08489
80 77 1.08489
80 78 1.35028
80 79 1.88903
80 80 5.43973
80 81 1.53723
80 82 1.08158
80 83 1.08158
80 84 1.08158
80 85 1.08158
80 86 1.08158
80 87 1.2284
80 88 1.32251
80 89 1.38464
80 90 1.32918
80 91 1.07759
80 92 1.07759
80 93 1.07759
80 94 1.07759
80 95 1.07759
80 96 1.16268
80 97 1.2035
80 98 1.23244
80 99 1.23964
80 100 1.07341
80 101 1.07341
80 102 1.07341
80 103 1.07341
80 104 1.07341
80 105 1.12722
80 106 1.15273
80 107 1.17454
80 108 1.18465
80 109 1.08395
80 110 1.08395
80 111 1.08395
80 112 1.08395
80 113 1.08395
80 114 1.24864
80 115 1.38511
80 116 1.50135
80 117 1.37332
80 118 1.08074
80 119 1.08074
80 120 1.08074
80 121 1.08074
80 122 1.08074
80 123 1.19623
80 124 1.26316
80 125 1.30426
80 126 1.29254
80 127 1.07684
80 128 1.07684
80 129 1.07684
80 130 1.07684
80 131 1.07684
80 132 1.1519
80 133 1.1883
80 134 1.21605
80 135 1.22533
80 136 1.07273
80 137 1.07273
80 138 1.07273
80 139 1.07273
80 140 1.07273
80 141 1.12283
80 142 1.14684
80 143 1.16781
80 144 1.1777
81 1 1.07371
81 2 1.07371
81 3 1.07371
81 4 1.07371
81 5 1.07371
81 6 1.1516
81 7 1.19636
81 8 1.24297
81 9 1.26671
81 10 1.07207
81 11 1.07207
81 12 1.07207
81 13 1.07207
81 14 1.07207
81 15 1.14133
81 16 1.17987
81 17 1.21894
81 18 1.23902
81 19 1.06998
81 20 1.06998
81 21 1.06998
81 22 1.06998
81 23 1.06998
81 24 1.12663
81 25 1.15697
81 26 1.18689
81 27 1.20227
81 28 1.06744
81 29 1.06744
81 30 1.06744
81 31 1.06744
81 32 1.06744
81 33 1.11154
81 34 1.13455
81 35 1.15682
81 36 1.16819
81 37 1.0773
81 38 1.0773
81 39 1.0773
81 40 1.0773
81 41 1.0773
81 42 1.18927
81 43 1.26926
81 44 1.37627
81 45 1.44919
81 46 1.07533
81 47 1.07533
81 48 1.07533
81 49 1.07533
81 50 1.07533
81 51 1.16934
81 52 1.22872
81 53 1.29595
81 54 1.33278
81 55 1.07284
81 56 1.07284
81 57 1.07284
81 58 1.07284
81 59 1.07284
81 60 1.14483
81 61 1.18554
81 62 1.22744
81 63 1.24933
81 64 1.06991
81 65 1.06991
81 66 1.06991
81 67 1.06991
81 68 1.06991
81 69 1.12302
81 70 1.15131
81 71 1.17913
81 72 1.19343
81 73 1.0785
81 74 1.0785
81 75 1.0785
81 76 1.0785
81 77 1.0785
81 78 1.20047
81 79 1.30969
81 80 1.53723
81 81 2.13254
81 82 1.07632
81 83 1.07632
81 84 1.07632
81 85 1.07632
81 86 1.07632
81 87 1.17713
81 88 1.24723
81 89 1.33228
81 90 1.3816
81 91 1.07361
81 92 1.07361
81 93 1.07361
81 94 1.07361
81 95 1.07361
81 96 1.14962
81 97 1.19396
81 98 1.24053
81 99 1.26496
81 100 1.07051
81 101 1.07051
81 102 1.07051
81 103 1.07051
81 104 1.07051
81 105 1.12586
81 106 1.15562
81 107 1.18507
81 108 1.20024
81 109 1.07803
81 110 1.07803
81 111 1.07803
81 112 1.07803
81 113 1.07803
81 114 1.18052
81 115 1.26197
81 116 1.36897
81 117 1.44273
81 118 1.07581
81 119 1.07581
81 120 1.07581
81 121 1.07581
81 122 1.07581
81 123 1.16441
81 124 1.22563
81 125 1.29354
81 126 1.32896
81 127 1.07305
81 128 1.07305
81 129 1.07305
81 130 1.07305
81 131 1.07305
81 132 1.14288
81 133 1.18357
81 134 1.22558
81 135 1.24701
81 136 1.06994
81 137 1.06994
81 138 1.06994
81 139 1.06994
81 140 1.06994
81 141 1.12216
81 142 1.15017
81 143 1.17778
81 144 1.19193
82 1 1.11169
82 2 1.11169
82 3 1.11169
82 4 1.11169
82 5 1.11169
82 6 1.09277
82 7 1.08389
82 8 1.07601
82 9 1.07212
82 10 1.11845
82 11 1.11845
82 12 1.11845
82 13 1.11845
82 14 1.11845
82 15 1.09594
82 16 1.0858
82 17 1.07691
82 18 1.07256
82 19 1.11413
82 20 1.11413
82 21 1.11413
82 22 1.11413
82 23 1.11413
82 24 1.09373
82 25 1.08434
82 26 1.07599
82 27 1.07188
82 28 1.10486
82 29 1.10486
82 30 1.10486
82 31 1.10486
82 32 1.10486
82 33 1.08869
82 34 1.08097
82 35 1.07393
82 36 1.07043
82 37 1.13574
82 38 1.13574
82 39 1.13574
82 40 1.13574
82 41 1.13574
82 42 1.10426
82 43 1.09121
82 44 1.08039
82 45 1.07537
82 46 1.16244
82 47 1.16244
82 48 1.16244
82 49 1.16244
82 50 1.16244
82 51 1.11145
82 52 1.09472
82 53 1.08184
82 54 1.07587
82 55 1.14371
82 56 1.14371
82 57 1.14371
82 58 1.14371
82 59 1.14371
82 60 1.10653
82 61 1.09224
82 62 1.08056
82 63 1.075
82 64 1.12091
82 65 1.12091
82 66 1.12091
82 67 1.12091
82 68 1.12091
82 69 1.09742
82 70 1.08693
82 71 1.07774
82 72 1.07325
82 73 1.14739
82 74 1.14739
82 75 1.14739
82 76 1.14739
82 77 1.14739
82 78 1.1081
82 79 1.09349
82 80 1.08158
82 81 1.07632
82 82 1.30473
82 83 1.30473
82 84 1.30473
82 85 1.30473
82 86 1.30473
82 87 1.11931
82 88 1.09792
82 89 1.08325
82 90 1.07677
82 91 1.16232
82 92 1.16232
82 93 1.16232
82 94 1.16232
82 95 1.16232
82 96 1.11145
82 97 1.09478
82 98 1.08184
82 99 1.07579
82 100 1.12658
82 101 1.12658
82 102 1.12658
82 103 1.12658
82 104 1.12658
82 105 1.10003
82 106 1.08857
82 107 1.07871
82 108 1.07391
82 109 1.13508
82 110 1.13508
82 111 1.13508
82 112 1.13508
82 113 1.13508
82 114 1.10428
82 115 1.0914
82 116 1.08034
82 117 1.07575
82 118 1.1618
82 119 1.1618
82 120 1.1618
82 121 1.1618
82 122 1.1618
82 123 1.11176
82 124 1.09468
82 125 1.08175
82 126 1.07607
82 127 1.1432
82 128 1.1432
82 129 1.1432
82 130 1.1432
82 131 1.1432
82 132 1.10643
82 133 1.09214
82 134 1.08052
82 135 1.07505
82 136 1.12048
82 137 1.12048
82 138 1.12048
82 139 1.12048
82 140 1.12048
82 141 1.09719
82 142 1.08677
82 143 1.07765
82 144 1.07318
83 1 1.11169
83 2 1.11169
83 3 1.11169
83 4 1.11169
83 5 1.11169
83 6 1.09277
83 7 1.08389
83 8 1.07601
83 9 1.07212
83 10 1.11845
83 11 1.11845
83 12 1.11845
83 13 1.11845
83 14 1.11845
83 15 1.09594
83 16 1.0858
83 17 1.07691
83 18 1.07256
83 19 1.11413
83 20 1.11413
83 21 1.11413
83 22 1.11413
83 23 1.11413
83 24 1.09373
83 25 1.08434
83 26 1.07599
83 27 1.07188
83 28 1.10486
83 29 1.10486
83 30 1.10486
83 31 1.10486
83 32 1.10486
83 33 1.08869
83 34 1.08097
83 35 1.07393
83 36 1.07043
83 37 1.13574
83 38 1.13574
83 39 1.13574
83 40 1.13574
83 41 1.13574
83 42 1.10426
83 43 1.09121
83 44 1.08039
83 45 1.07537
83 46 1.16244
83 47 1.16244
83 48 1.16244
83 49 1.16244
83 50 1.16244
83 51 1.11145
83 52 1.09472
83 53 1.08184
83 54 1.07587
83 55 1.14371
83 56 1.14371
83 57 1.14371
83 58 1.14371
83 59 1.14371
83 60 1.10653
83 61 1.09224
83 62 1.08056
83 63 1.075
83 64 1.12091
83 65 1.12091
83 66 1.12091
83 67 1.12091
83 68 1.12091
83 69 1.09742
83 70 1.08693
83 71 1.07774
83 72 1.07325
83 73 1.14739
83 74 1.14739
83 75 1.14739
83 76 1.14739
83 77 1.14739
83 78 1.1081
83 79 1.09349
83 80 1.08158
83 81 1.07632
83 82 1.30473
83 83 1.30473
83 84 1.30473
83 85 1.30473
83 86 1.30473
83 87 1.11931
83 88 1.09792
83 89 1.08325
83 90 1.07677
83 91 1.16232
83 92 1.16232
83 93 1.16232
83 94 1.16232
83 95 1.16232
83 96 1.11145
83 97 1.09478
83 98 1.08184
83 99 1.07579
83 100 1.12658
83 101 1.12658
83 102 1.12658
83 103 1.12658
83 104 1.12658
83 105 1.10003
83 106 1.08857
83 107 1.07871
83 108 1.07391
83 109 1.13508
83 110 1.13508
83 111 1.13508
83 112 1.13508
83 113 1.13508
83 114 1.10428
83 115 1.0914
83 116 1.08034
83 117 1.07575
83 118 1.1618
83 119 1.1618
83 120 1.1618
83 121 1.1618
83 122 1.1618
83 123 1.11176
83 124 1.09468
83 125 1.08175
83 126 1.07607
83 127 1.1432
83 128 1.1432
83 129 1.1432
83 130 1.1432
83 131 1.1432
83 132 1.10643
83 133 1.09214
83 134 1.08052
83 135 1.07505
83 136 1.12048
83 137 1.12048
83 138 1.12048
83 139 1.12048
83 140 1.12048
83 141 1.09719
83 142 1.08677
83 143 1.07765
83 144 1.07318
84 1 1.11169
84 2 1.11169
84 3 1.11169
84 4 1.11169
84 5 1.11169
84 6 1.09277
84 7 1.08389
84 8 1.07601
84 9 1.07212
84 10 1.11845
84 11 1.11845
84 12 1.11845
84 13 1.11845
84 14 1.11845
84 15 1.09594
84 16 1.0858
84 17 1.07691
84 18 1.07256
84 19 1.11413
84 20 1.11413
84 21 1.11413
84 22 1.11413
84 23 1.11413
84 24 1.09373
84 25 1.08434
84 26 1.07599
84 27 1.07188
84 28 1.10486
84 29 1.10486
84 30 1.10486
84 31 1.10486
84 32 1.10486
84 33 1.08869
84 34 1.08097
84 35 1.07393
84 36 1.07043
84 37 1.13574
84 38 1.13574
84 39 1.13574
84 40 1.13574
84 41 1.13574
84 42 1.10426
84 43 1.09121
84 44 1.08039
84 45 1.07537
84 46 1.16244
84 47 1.16244
84 48 1.16244
84 49 1.16244
84 50 1.16244
84 51 1.11145
84 52 1.09472
84 53 1.08184
84 54 1.07587
84 55 1.14371
84 56 1.14371
84 57 1.14371
84 58 1.14371
84 59 1.14371
84 60 1.10653
84 61 1.09224
84 62 1.08056
84 63 1.075
84 64 1.12091
84 65 1.12091
84 66 1.12091
84 67 1.12091
84 68 1.12091
84 69 1.09742
84 70 1.08693
84 71 1.07774
84 72 1.07325
84 73 1.14739
84 74 1.14739
84 75 1.14739
84 76 1.14739
84 77 1.14739
84 78 1.1081
84 79 1.09349
84 80 1.08158
84 81 1.07632
84 82 1.30473
84 83 1.30473
84 84 1.30473
84 85 1.30473
84 86 1.30473
84 87 1.11931
84 88 1.09792
84 89 1.08325
84 90 1.07677
84 91 1.16232
84 92 1.16232
84 93 1.16232
84 94 1.16232
84 95 1.16232
84 96 1.11145
84 97 1.09478
84 98 1.08184
84 99 1.07579
84 100 1.12658
84 101 1.12658
84 102 1.12658
84 103 1.12658
84 104 1.12658
84 105 1.10003
84 106 1.08857
84 107 1.07871
84 108 1.07391
84 109 1.13508
84 110 1.13508
84 111 1.13508
84 112 1.13508
84 113 1.13508
84 114 1.10428
84 115 1.0914
84 116 1.08034
84 117 1.07575
84 118 1.1618
84 119 1.1618
84 120 1.1618
84 121 1.1618
84 122 1.1618
84 123 1.11176
84 124 1.09468
84 125 1.08175
84 126 1.07607
84 127 1.1432
84 128 1.1432
84 129 1.1432
84 130 1.1432
84 131 1.1432
84 132 1.10643
84 133 1.09214
84 134 1.08052
84 135 1.07505
84 136 1.12048
84 137 1.12048
84 138 1.12048
84 139 1.12048
84 140 1.12048
84 141 1.09719
84 142 1.08677
84 143 1.07765
84 144 1.07318
85 1 1.11169
85 2 1.11169
85 3 1.11169
85 4 1.11169
85 5 1.11169
85 6 1.09277
85 7 1.08389
85 8 1.07601
85 9 1.07212
85 10 1.11845
85 11 1.11845
85 12 1.11845
85 13 1.11845
85 14 1.11845
85 15 1.09594
85 16 1.0858
85 17 1.07691
85 18 1.07256
85 19 1.11413
85 20 1.11413
85 21 1.11413
85 22 1.11413
85 23 1.11413
85 24 1.09373
85 25 1.08434
85 26 1.07599
85 27 1.07188
85 28 1.10486
85 29 1.10486
85 30 1.10486
85 31 1.10486
